News_ID,Date,Subject,Title,Summary,Body,Short_link
833256,۱۴۰۱/۰۱/۱۴,فرهنگی/هنری,آهنگی که «جناب خان» با آن «هادی حجازی فر» را شگفت زده کرد (فیلم),سورپرایز حرفه‌ای جناب خان و همکاری با کل استودیو خندوانه را ببینید.,کد ویدیو  دانلود    فیلم اصلی                                     ,https://www.asriran.com/003Ulc
833259,۱۴۰۱/۰۱/۱۴,اجتماعی ,راه‌اندازی سامانه جامع حمایت از زنان و کودکان,سامانه جامع حمایت از کودکان، زنان و خانواده طراحی و ایجاد شد تا امکان پیگیری ارجاعات و حصول نتیجه از طریق بخش‌های مختلف داخلی قوه از جمله دادستانی و یا سایر دستگاه­های همکار (مانند سازمان بهزیستی،کمیته امداد امام خمینی(ره) و ...) میسر شود.,"محمدپور گفت: سامانه جامع حمایت از زنان و کودکان به ‌منظور ثبت اطلاعات زنان مراجعه‌کننده به دفاتر حمایت خانواده و پیگیری دریافت خدمات ایجاد و راه‌اندازی می‌شود.


به گزارش ایلنا، سیده نادیا محمدپور رئیس گروه حمایت از حقوق زنان و خانواده معاونت اجتماعی و پیشگیری از وقوع جرم قوه قضائیه گفت: احیای حقوق عامه از سفارشات مقام معظم رهبری(مدظله‌العالی) و تاکیدات ریاست محترم قوه قضائیه است.
محمدپور افزود: ارائه خدمات موثر و اثربخش به ارباب‌رجوع که همان تکریم ارباب‌رجوع است بخشی از احیای حقوق عامه به ویژه درباره اقشار آسیب‌پذیر جامعه به خصوص زنان و کودکان را شامل می‌شود به همین منظور دفاتر حمایت از حقوق زنان و کودکان از سال 1383 در قوه قضائیه ایجاد شد و براساس شرح وظایف خود هر روز تعداد کثیری از زنان و کودکان با دلایل مختلف برای رفع ابهام حقوقی، قضائی یا سایر مشکلاتی که دارند به این دفاتر در دادگستری‌ها مراجعه می‌کنند.
 وی ادامه داد: از آنجایی که تاکنون هیچ یک از این اقدامات با توجه به فراوانی تعداد مراجعه‌کنندگان و گسترده بودن خدمات ارائه شده در جایی ثبت و ضبط نشده امکان گزارش‌گیری و بررسی اثربخشی این خدمات ارائه شده به مراجعه و چگونگی رفع مشکلات آن‌ها به صورت جامع در دسترس نیست.
محمدپور به مزایای ایجاد این سامانه اشاره و عنوان کرد: امروزه با ایجاد سامانه‌های الکترونیکی و امکان ثبت اطلاعات و خدمات به‌صورت برخط و روزانه این فرصت را فراهم کرده بانک اطلاعات جامعی ایجاد شود تا ضمن دسترسی به این اطلاعات و نظارت بر نحوه عملکرد بخش‌های مختلف نسبت به تحلیل اطلاعات اقدامات و خدمات ارائه شده، کیفیت آن‌ها، سرعت پاسخگویی و ... اقدام کرده و نتایج به دست آمده به ‌منظور ارائه خدمات بهتر و بهبود رویه برنامه‌ریزی‌ها به کار بست.
رئیس گروه حمایت از حقوق زنان و خانواده اظهار کرد: با توجه به اینکه در ساختار جدید معاونت اجتماعی و پیشگیری از وقوع جرم قوه قضائیه، مسئولیت هدایت و نظارت بر عملکرد دفاتر حمایت از زنان و کودکان دادگستری‌ها برعهده دفتر امور زنان و خانواده معاونت اجتماعی و پیشگیری نهاده شده لذا به ‌منظور یکنواخت کردن فرایند عملکرد این دفاتر، لازم است که اطلاعات زنان و کودکان مراجعه‌کننده به دفاتر حمایت و ارجاعات آن‌ها و بسته‌های خدمتی دریافتی و سایر اقدامات منطبق با وظایف این دفاتر در یک سامانه جامع و کامل ثبت و ضبط شود.
وی بیان کرد: سامانه جامع حمایت از کودکان، زنان و خانواده طراحی و ایجاد شد تا امکان پیگیری ارجاعات و حصول نتیجه از طریق بخش‌های مختلف داخلی قوه از جمله دادستانی و یا سایر دستگاه­های همکار (مانند سازمان بهزیستی،کمیته امداد امام خمینی(ره) و ...) میسر شود.
محمدپور در پایان مراحل پیشرفت ایجاد سامانه را بیان کرد و گفت: پیش تولید این سامانه با همکاری مرکز آمار و فناوری اطلاعات قوه قضائیه در حال ارزیابی، اصلاح و نهایی شدن است و فاز اول در دفاتر حمایت از حقوق زنان و کودکان دادگستری سه استان منتخب به‌صورت آزمایشی اجراء خواهد شد و در فاز بعدی سایر استان‌ها را تحت پوشش قرار خواهد داد.

                           ",https://www.asriran.com/003Ulf
833258,۱۴۰۱/۰۱/۱۴,سیاست خارجی,جدیدترین مقررات سفر به عراق از مبدا ایران,در این اطلاعیه لیست مراکز تأیید شده آزمایش تشخیص مولکولی مسافران برون مرزی در لینک https://health.behdasht.gov. ir آمده است.,"هواپیمایی جمهوری اسلامی ایران (هما) در اطلاعیه‌ای آخرین مقررات سفر به کشور عراق را اعلام کرد.
به گزارش ایلنا و به نقل از هواپیمایی جمهوری اسلامی ایران (هما) کشور عراق آخرین مقررات سفر به این کشور را اعلام کرد.
بر اساس این اطلاعیه، مسافران طبق مقررات ذیل می‌توانند به عراق مسافرت کنند.
نخست اینکه تمامی مسافران بالای ۱۲ سال با ارائه گواهی واکسیناسیون کرونا که از آخرین نوبت دریافت آنها ۱۴ روز گذشته باشد یا با ارائه جواب منفی آزمایش PCR در محدوده ۷۲ ساعت به پرواز، امکان سفر دارند. هم چنین واکسن‌های مورد تائید فایزر، مدرنا، آسترازنکا، جانسون، سینوفارم و سینوواک است.
در این اطلاعیه لیست مراکز تأیید شده آزمایش تشخیص مولکولی مسافران برون مرزی در لینک https://health.behdasht.gov. ir آمده است.
هم چنین جواب تست PCR یا کارت واکسیناسیون باید به زبان انگلیسی باشد.                           ",https://www.asriran.com/003Ule
833257,۱۴۰۱/۰۱/۱۴,اقتصادی,صادرات ال‌ان‌جی آمریکا رکورد زد,ال‌ان‌جی ایالات متحده آمریکا تقاضای زیادی دارد زیرا کشورهای اروپایی سعی می‌کنند واردات گاز از روسیه را پس از تهاجم مسکو به اوکراین کاهش دهند و در عین حال به‌دنبال بالا بردن ذخیره‌سازی‌های محدود خود هستند.,"بر اساس داده‌های اولیه مؤسسه رفینیتیو، صادرات گاز طبیعی مایع‌شده (ال‌ان‌جی) ایالات متحده آمریکا در ماه مارس نزدیک به ۱۶ درصد افزایش یافت
به گزارش ایلنا از رویترز، بر اساس داده‌های اولیه مؤسسه رفینیتیو، صادرات گاز طبیعی مایع‌شده (ال‌ان‌جی) ایالات متحده آمریکا در ماه مارس نزدیک به ۱۶ درصد افزایش یافت و به بالاترین سطح خود رسید و صادرات گاز این کشور به اروپا همچنان ادامه دارد.
ال‌ان‌جی ایالات متحده آمریکا تقاضای زیادی دارد زیرا کشورهای اروپایی سعی می‌کنند واردات گاز از روسیه را پس از تهاجم مسکو به اوکراین کاهش دهند و در عین حال به‌دنبال بالا بردن ذخیره‌سازی‌های محدود خود هستند.
صادرات ال‌ان‌جی ایالات متحده به مقاصد مختلف در ماه گذشته میلادی حدود ۷ میلیون و ۴۳۰هزار تن بود که این رقم بیش از صادرات ۶ میلیون و ۴۰۰هزار تنی فوریه و بالاتر از رکورد پیشین یعنی ۷ میلیون و ۲۵۰ هزار تن در ماه ژانویه بود.
اروپا برای چهارمین ماه پیاپی بزرگترین واردکننده ال‌ان‌جی ایالات متحده آمریکا بود و حدود ۶۵درصد صادرات آمریکا را به خود اختصاص داد حدود ۱۲درصد از صادرات واشینگتن به آسیا و سه درصد به آمریکای جنوبی بوده است، حدود ۲۰ کشتی ۲۰درصد حجم صادراتی ال‌ان‌جی آمریکا را به خود اختصاص داده بودند و مقصدشان علامت‌گذاری نشده بود.                           ",https://www.asriran.com/003Uld
833255,۱۴۰۱/۰۱/۱۴,بین الملل,ژاپن: تنها گزینه ممکن در حال حاضر تشدید تحریم‌ها علیه روسیه است,این مقام ژاپنی در عین حال اذعان کرد که هیچکس نمی‌تواند پیامدهای منفی تحریم‌های روسیه برای اقتصاد ژاپن را انکار کند‌.,"وزیر اقتصاد و تجارت ژاپن تنها گزینه پیش رو برای جامعه بین‌الملل در حال حاضر تشدید تحریم‌ها علیه روسیه است.
به گزارش ایلنا به نقل از نووستی، «کویچی هاگیودا»، وزیر اقتصاد، تجارت و صنعت ژاپن تاکید کرد که تنها راه جامعه بین‌المللی در حال حاضر تشدید تحریم‌ها علیه روسیه است.
وی گفت: «‌در مرحله کنونی تحولات، راهی غیر از تشدید بیشتر تحریم‌ها علیه روسیه وجود ندارد».
این مقام ژاپنی در عین حال اذعان کرد که هیچکس نمی‌تواند پیامدهای منفی تحریم‌های روسیه برای اقتصاد ژاپن را انکار کند‌.
وی افزود: «به ویژه، اگر این وضعیت در منطقه ادامه یابد، ادامه تجارت برای شرکت‌های ژاپنی فعال در روسیه دشوار خواهد بود».
وزیر اقتصاد ژاپن در پاسخ به این سوال که چه زمانی می‌توان به کاهش تحریم‌ها علیه روسیه فکر کرد، گفت: «تنها در مرحله‌ای که وضعیت صلح در منطقه مشخص باشد».                           ",https://www.asriran.com/003Ulb
833254,۱۴۰۱/۰۱/۱۴,اقتصادی,پرداخت وام ۶۰۰ میلیون تومانی در اطراف حرم شاه عبدالعظیم,مالکان علاوه بر تسهیلات فوق می‌توانند از سایر مزایای ساخت مسکن در بافت فرسوده شامل انشعابات رایگان، آب، برق، گاز و تخفیفات نوسازی شهرداری‌ها نیز استفاده کنند.,"به دنبال افزایش سقف تسهیلات نوسازی مسکن در اطراف حرم‌های مطهر چهار شهر مشهد، قم، شیراز و تهران به ۶۰۰ میلیون تومان، مدیرکل راه و شهرسازی استان تهران، پرداخت سقف این تسهیلات را برای اطراف حرم حضرت عبدالعظیم (ع) قابل اجرا دانست.
 
به گزارش ایسنا، از اوایل فروردین ماه امسال وام نوسازی و بهسازی مسکن به ۴۵۰ میلیون تومان افزایش پیدا کرد اما در چهار شهر مشهد، قم، شیراز و تهران و در محدوده حرم امام رضا (ع)، حرم حضرت معصومه (ع)، حرم شاهچراغ (ع) و حرم حضرت عبدالعظیم (ع) تا سقف ۶۰۰ میلیون تومان رسیده که ۱۵۰ میلیون تومان از وام کلیه متقاضیان بدون سود بانکی پرداخت می‌شود.
 
بر این اساس و بنا به گفته خلیل محبت‌خواه ـ مدیرکل راه و شهرسازی استان تهران ـ سقف تسهیلات نوسازی بافت‌های فرسوده در شهر تهران ۴۵۰ میلیون تومان و در شهرهای استان ۳۰۰ میلیون است اما این تسهیلات در شهرری و محدوده بافت فرسوده اطراف حرم شاه‌عبدالعظیم حسنی (ع) به ۶۰۰ میلیون تومان رسیده است.
 
مالکان مسکن می‌توانند به پایگاه اطلاع‌رسانی شرکت بازآفرینی شهری یا سامانه ثبت‌نام مسکن حمایتی (نهضت ملی مسکن) مراجعه و با وارد کردن کدپستی منزل مسکونی خود از واقع شدن آن در بافت استعلام کرده و برای دریافت تسهیلات تا سقف ۶۰۰ میلیون تومان اقدام کنند. دریافت این تسهیلات نیاز به هیچگونه سپرده‌گذاری ندارد.
 
این وام به مالکان و انبوه‌سازانی تعلق می‌گیرد که در محدوده بافت فرسوده، سکونت‌گاه‌های غیررسمی و بافت تاریخی اقدام به ساخت‌وساز کرده و پروانه ساخت را از شهرداری دریافت کرده باشند علاوه بر این پروژه نیز می‌بایست ۱۰ درصد پیشرفت فیزیکی داشته باشد.
 
مالکان علاوه بر تسهیلات فوق می‌توانند از سایر مزایای ساخت مسکن در بافت فرسوده شامل انشعابات رایگان، آب، برق، گاز و تخفیفات نوسازی شهرداری‌ها نیز استفاده کنند.
 
درخصوص نحوه محاسبه نرخ سود این تسهیلات، آنطور که چند روز قبل محمد آئینی ـ معاون وزیر راه و شهرسازی ـ اعلام کرد ۱۵۰ میلیون تومان از تسهیلات نوسازی در تمامی شهرها با سود صفر درصد پرداخت می‌شود. مابقی ۱۸ درصد خواهد بود. لذا نرخ سود در تهران حدود ۱۲ درصد، در کلانشهرها ۱۱ درصد و در سایر شهرها حدود ۱۰ درصد است. علاوه بر این در تهران ۱۵۰ میلیون تومان دیگر از این تسهیلات و در سه شهر دیگر قم، شیراز و مشهد ۲۰۰ میلیون تومان با سود ۹ درصد است و اگر متقاضیان زیر پوشش نهادهای حمایتی باشند سود این بخش از تسهیلات ۴ درصد خواهد بود.
 
آئینی با بیان اینکه ۴۵۰ میلیون تومان از تسهیلات نوسازی توسط بانک مسکن پرداخت می شود گفت: مازاد این رقم تا سقف ۶۰۰ میلوین تومان برای چهار شهر تهران، قم، مشهد و شیراز توسط صندوق سرمایه‌گذاری حرم مطهر که زیرمجموعه شرکت بازآفرینی شهری است تامین خواهد شد. خوشبختانه طی چند ماه اخیر با حمایت وزیر راه و شهرسازی منابع نوسازی ۳.۵ برابر دوره‌های گذشته شده و ان‌شاءالله بتوانیم به هدف نوسازی سالیانه ۱۵۰ هزار واحد دست پیدا کنیم.
 
همچنین بر اساس قانون حمایت از احیا، حمایت از نوسازی و بهسازی بافتهای فرسوده، شهرداری‌ها موظفند حداقل ۵۰ درصد در عوارض پروانه و تواکم ساخت تخفیف بدهند که این رقم تا ۱۰۰ درصد هم می‌توانند باشد. در حال حاضر شهرداریهای کشور همکاری خوبی در بافتهای فرسوده دارند و به طور متوسط بالای ۸۵ درصد تخفیف می‌دهند.
 
بنا بر این گزارش، سقف تسهیلات نوسازی و بهسازی در بافتهای ناکارآمد تا پیش از این ۲۵۰ میلیون تومان بود که در روزهای اخیر به ۶۰۰ میلیون تومان افزایش پیدا کرد. بر این اساس هم اکنون تسهیلات بافت فرسوده در تهران ۴۵۰ میلیون تومان است، در کلانشهرها ۴۰۰ میلیون تومان، در مراکز استان‌ها ۳۵۰ میلیون تومان و در باقی شهرها ۳۰۰ میلیون تومان است. از سوی دیگر مبلغ نوسازی بافت فرسوده در چهار شهر مشهد، قم، شیراز و تهران و در محدوده حرم امام رضا (ع)، حرم حضرت معصومه (ع)، حرم شاهچراغ (ع) و حرم حضرت عبدالعظیم (ع) تا سقف ۶۰۰ میلیون تومان رسیده است که ۱۵۰ میلیون تومان از وام کلیه متقاضیان بدون سود بانکی پرداخت می‌شود.                           ",https://www.asriran.com/003Ula
833252,۱۴۰۱/۰۱/۱۴,اجتماعی ,ناامنی چیست و چگونه بر آن غلبه کنیم؟ (+توصیه‌های کاربردی),ناامنی احساسی نسبتاً رایج است که می تواند منبع بسیاری از ناراحتی شود و از رشد شخصی ما جلوگیری کند. در این درس بررسی می کنیم که ناامنی چیست و چگونه باید بر آن غلبه کنیم.,"سواد زندگی؛ توسعه توانمندی‌های فردی؛ سید محمد مهدی شهیدی- برخلاف احساس امنیت، ناامنی وضع یا حالتی است که درآن آسایش خاطر و امنیت شخصی، دست‌خوش تهدید است.
ناامنی، احساس بی‌یار و یاوری، بی‌چارگی، عدم محافظت و ناشایستگی در مقابل اضطراب‌های گوناگون است، که شخص به علت عدم توانایی در تصمیم‌گیری و شک و تردید از لحاظ هدف‌ها، ایده‌آل‌ها، استعدادهای شخصی، و روابط با افراد دیگر با آن مواجه می‌شود.
ناامنی می تواند ریشه های مختلفی داشته باشد. با این حال، یکی از دلایل اساسی آن عدم اعتماد به نفس است. همه ما گاهی در موقعیت های خاص احساس ناامنی کرده ایم. وقتی چنین احساسی دارید، می ترسید شکست بخورید، مورد تایید قرار نگیرید یا طرد شوید، یا نتوانید چنانکه دلتان می خواهد، خودتان را نشان دهید.
ناامنی احساسی نسبتاً رایج است که می تواند منبع بسیاری از ناراحتی‌ها شود و از رشد شخصی ما جلوگیری کند. در این درس بررسی می کنیم که ناامنی چیست و چگونه باید بر آن غلبه کنیم.
متن کامل را در سواد زندگی بخوانید (اینجا)
درس های دیگری در سواد زندگیمدرسه آموزش‌های دانش پایه و کاربردی عصر ایران

چگونه با خود به صلح برسیم؟ (+تمرین‌های کاربردی برای دستیابی به آرامش درونی)
مهارت‌های اجتماعی چیست و چرا اینقدر مهم‌اند؟
خودتخریبی چیست و چگونه جلویش را بگیریم؟ (+ توصیه‌های کاربردی برای کاهش و رهایی از سندرم ایم‌پوستر)
چگونه با پنج دقیقه سکوت، مغز خود را توسعه دهیم و به آرامش برسیم؟
چگونه بر ترس از بیان نظر خود غلبه کنیم؟ (+ توصیه‌هایی برای اظهار وجود)
نشخوار افکار چیست؟ راه‏‌های مقابله با آن کدامند؟
چگونه آن کسی شَوم که خودم می‌خواهم باشم؛ نه آن که دیگران می‌خواهند؟ (+5 توصیۀ راهبردی)
هفت نشانۀ این که شما فردی خود ویرانگر هستید
به مغز خود اعتماد نکنید؛ به 10 دلیل
پنج قانونِ دستیابی به خرسندی، رضایت و تندرستی (توصیه‌هایی برای آرامش درونی)
شش دلیلی که نمی‌گذارد مردم تغییر کنند (+""چه‌بایدکرد""‌های عملی)
از حسادت رنج می برید؟ با این 8 کار بر آن غلبه کنید

کانال تلگرامی سواد زندگی: savadzendegi@                           ",https://www.asriran.com/003UlY
833253,۱۴۰۱/۰۱/۱۴,سیاست خارجی,وزیر خارجه: به توافق در وین نزدیکیم/پیشنهادات‌مان را از طریق اروپا به آمریکا منتقل کرده‌ایم,امیرعبداللهیان ضمن اعلام تداوم حمایت جمهوری اسلامی ایران برای حل و فصل بحران یمن و پایان جنگ در این کشور تأکید کرد، امیدواریم همزمان با برقراری آتش‌بس، محاصره کامل مردم یمن نیز متوقف شود تا این فرصت مهم از دست نرود.,"آنتونیو گوترش، دبیرکل سازمان ملل متحد در تماس تلفنی با امیرعبداللهیان در مورد آتش بس در یمن و مذاکرات وین گفت‌وگو کرد.

به گزارش ایسنا، در ابتدای این گفت‌وگو دبیرکل سازمان ملل برقراری آتش بس در یمن را تبریک گفت و اظهار داشت، این یک موفقیت و پیروزی مشترک است که در نتیجه تلاش‌های همه طرف‌ ها به دست آمده است.
وزیر امور خارجه کشورمان نیز ضمن ابراز خرسندی از برقراری آتش بس در یمن و تشکر از نقش دبیرکل در این خصوص، تأکید کرد، اکنون زمان آن است که قدم های  اساسی در راستای برقراری صلح و ثبات در یمن و به ویژه لغو کامل تحریم های انسان‌دوستانه برداشته شود.
امیرعبداللهیان ضمن اعلام تداوم حمایت جمهوری اسلامی ایران برای حل و فصل بحران یمن و پایان جنگ در این کشور تأکید کرد، امیدواریم همزمان با برقراری آتش‌بس، محاصره کامل مردم یمن نیز متوقف شود تا این فرصت مهم از دست نرود.
وزیر امور خارجه کشورمان بر اهمیت ارسال کمک های بشردوستانه به مردم یمن تاکید کرد.
 امیر عبداللهیان همچنین ضمن استقبال از سفر گروندبرگ، فرستاده ویژه دبیرکل سازمان ملل در امور یمن به منطقه و با اشاره به دستور کار شورای امنیت برای صدور دو بیانیه مختلف در مورد یمن اظهار داشت: ما از صدور بیانیه شورای امنیت در حمایت از آتش بس استقبال می کنیم، اما بیانیه دیگری که به صورت یک جانبه و بدون در نظر گرفتن حملات عربستان به یمن و در محکومیت دولت نجات ملی مطرح می‌باشد، غیرسازنده است.
وزیر امور خارجه کشورمان همچنین در مورد آخرین تحولات مربوط به مذاکرات رفع تحریم های ایران در وین اظهار داشت: ما در مذاکرات به توافق نزدیک هستیم و پیشنهادات مان را در مورد موضوعات باقی‌مانده از طریق مذاکره کننده ارشد اتحادیه اروپا به طرف آمریکایی منتقل کرده ایم و اکنون توپ در زمین آمریکاست.
آنتونیو گوترش، دبیر کل سازمان ملل مذاکرات مهم انجام شده در وین را حائز اهمیت خواند و ابراز امیدواری کرد که طرفین هر چه زودتر به توافق برسند.
وی در پایان با تبریک حلول ماه مبارک رمضان، اظهار داشت، تلاش داریم تا برنامه ای را تحت عنوان «ابتکار همبستگی رمضان» با هدف برقراری صلح و اقدامات بشر دوستانه در دستور کار خود قرار دهیم.
لازم به ذکر است دو طرف در خصوص موضوعات دیگر بین المللی از جمله افغانستان و اوکراین نیز به تبادل نظر پرداختند.
                           ",https://www.asriran.com/003UlZ
833251,۱۴۰۱/۰۱/۱۴,اقتصادی,آغاز عملیات جمع‌آوری باتری و کمک فنر قاچاق و تقلبی از فردا دوشنبه,از ۱۵ فروردین‌ماه، عملیات جمع‌آوری در چند استان آغاز شده و به تدریج در تمامی استان‌ها انجام خواهد شد.,"وزیر صمت گفت: عملیات جمع‌آوری باتری و کمک فنر قاچاق و تقلبی از روز ۱۵ فروردین‌ماه در چند استان آغاز شده و به تدریج در تمامی استان‌ها انجام خواهد شد.

به گزارش ایسنا، سید رضا فاطمی امین در دومین جلسه سلسله نشست‌های ستاد «مبارزه با کالاهای قاچاق و تقلبی» این وزارتخانه که امروز ۱۴ فروردین‌ماه با حضور وزیر دادگستری و رئیس ستاد مرکزی مبارزه با قاچاق کالا و ارز، برگزار شد، اظهار کرد: در راستای مبارزه با قاچاق، کالاهای تقلبی، بی‌کیفیت و غیر استاندارد، کار جدیدی را در وزارت صنعت، معدن و تجارت با همکاری ستاد مبارزه با قاچاق کالا و ارز شروع کرده‌ایم و لوازم یدکی خودرو، لوازم‌خانگی، آرایشی و بهداشتی، پوشاک و دخانیات پنج اولویت نخست در اجرای این طرح خواهند بود.
وی افزود: ایجاد فرصت‌های شغلی جدید در بخش تولید و دسترسی مصرف‌کنندگان به کالای اصل از جمله نتایج مثبت اقتصادی طرح مبارزه با کالاهای قاچاق و تقلبی خواهد بود و اجرای تمامی اقدامات در نظر گرفته به صورت مستمر و هفتگی رصد و پایش شده و به صورت مرحله به مرحله با متناسب‌سازی اقتضایی طرح، پیش خواهیم رفت.
وزیر صنعت، معدن و تجارت با بیان اینکه همه دستگاه‌ها از جمله وزارت دادگستری، سازمان تعزیرات حکومتی، نیروی انتظامی، وزارت اطلاعات در کنار اصناف، تولیدکنندگان و عرضه کنندگان در این طرح، مشارکت و همکاری دارند، گفت: نخستین مرحله در حوزه لوازم یدکی خودرو است. همچنین سه اقدام را به صورت هم‌زمان در این حوزه آغاز می‌کنیم. مرحله نخست در مورد باتری و کمک فنر است، از قبل اعلام شده بود این کالاها باید کد رهگیری داشته باشند و کالاهای قاچاق و یا تقلبی جمع‌آوری می‌شوند. بر همین اساس از ۱۵ فروردین‌ماه، عملیات جمع‌آوری در چند استان آغاز شده و به تدریج در تمامی استان‌ها انجام خواهد شد.
لزوم تسریع ثبت نام و ثبت فاکتورها در سامانه جامع تجارت
وی افزایش شفافیت جریان کالا را اقدام دوم عنوان کرد و گفت: تعداد زیادی از تولید کنندگان، عرضه‌کنندگان و توزیع‌کنندگان قطعات یدکی خودرو در سامانه جامع تجارت ثبت نام کرده‌اند و صورت‌حساب‌های خود را ثبت می‌کنند و تأکید ما بر تسریع در انجام این کار است.
دریافت نکردن کدرهگیری به منزله کالای تقلبی و قاچاق است
به گفته وزیر صنعت، معدن و تجارت در پروژه شفافیت جریان کالا اگر کالایی کد رهگیری نگرفته و صورت‌حساب آن در سامانه جامع تجارت ثبت نشود، کالای تقلبی و قاچاق محسوب می‌شود.
فاطمی‌امین، نظام‌بخشی، ساماندهی و حرفه‌ای شدن نظام توزیع قطعات یدکی را سومین محور اقدامات دانست و ادامه داد: اکنون پراکندگی بسیار زیادی در این حوزه داریم که این موضوع کنترل‌ها را مشکل می‌کند. در تکمیل شفافیت جریان کالا و مقابله با کالای قاچاق در سطح عرضه و ردیابی گلوگاه‌های اصلی، سومین اقدام این است که شبکه توزیع لوازم یدکی را شناسنامه‌دار و مسئولیت‌پذیر کنیم تا نمایندگی‌ها قطعات سالم و با اصالت را عرضه کنند.
امیرحسین رحیمی، وزیر دادگستری نیز در دومین جلسه از سلسله نشست‌های ستاد «مبارزه با کالاهای قاچاق و تقلبی» تأکید کرد که کالای جعلی و تقلبی باید معدوم شود و راهی جز این وجود ندارد، البته سازمان ملی استاندارد نیز باید به صورت جدی در خصوص مبارزه با کالای تقلبی اقدام کند، زیرا این سازمان نقش مهمی در این حوزه ایفا می‌کند.
                           ",https://www.asriran.com/003UlX
833247,۱۴۰۱/۰۱/۱۴,فرهنگی/هنری,چرا شبنم مقدمی حاضر نشد در سریال جیران بازی کند؟ (فیلم),شبنم مقدمی قرار بود نقش مهد علیا را در سریال جیران بازی کند. پس از این که شبنم مقدمی در این سریال بازی نکرد و مریلا زارعی جایگرینش شد، حال مقدمی درباره به سرانجام نرسیدن این همکاری توضیح می‌دهد.,کد ویدیو  دانلود    فیلم اصلی                                     ,https://www.asriran.com/003UlT
833248,۱۴۰۱/۰۱/۱۴,بین الملل,مردی که در آلمان ۸۷ بار واکسن کرونا زده بود بازداشت شد,این پرونده، ضعف‌های نظام درمانی آلمان را برملا کرد که در آن داده‌های پزشکی دیجیتالی نشده و در یک مرکز سراسری  ذخیره نمی‌شوند.,"یک مرد ۶۱ ساله آلمانی که برای تزریق واکسن کرونا به چندین مرکز واکسیناسیون مراجعه کرده بود، شناسایی و بازداشت شد.

به گزارش ایسنا، رسانه‌های ملی آلمان اعلام کرده اند که او در برخی روزها توانسته است تا سه بار در مرکزهای مختلف درمانی، واکسن بزند و تنها در ایالت زاکسنِ آلمان، ۸۷ مراجعه او ثبت شده است.
به گفته سخنگوی صلیب سرخ آلمان، یکی از کارکنان مرکز واکسیناسون در شهر ""درسدن"" به او مشکوک می‌شود و زمانی‌ که برای زدن دوباره واکسن به یک مرکز واکسیناسیون دیگر مراجعه می‌کند در پی تماس کارکنان درمانی با پلیس، بازداشت می‌شود.
تحقیقات قضایی درباره این مرد آغاز شده و صلیب سرخ آلمان این مرد را به فروش مدارک واکسیناسیون متهم کرده است.
بر اساس گزارش‌ها او هر بار با برگه سفید و خالی واکسیناسیون به مرکز تزریق مراجعه می‌کرد و پس از تزریق واکسن با دستکاری در اطلاعات مندرج، این برگه را به کسانی می‌فروخت که با واکسیناسیون مخالفند. او با نام و تاریخ تولد واقعی خود برای واکسیناسیون ثبت نام می‌کرد اما کارت بیمه خود را نشان نمی‌داد.
این پرونده، ضعف‌های نظام درمانی آلمان را برملا کرد که در آن داده‌های پزشکی دیجیتالی نشده و در یک مرکز سراسری  ذخیره نمی‌شوند.
به گزارش دویچه‌وله، سخنگوی انجمن درمانی ایالت ""ساکسونی"" می‌گوید: در صورت ثبت‌نام سراسری واکسن‌ها یا دستکم واکسن کرونا، چنین موردی به سرعت افشا می‌شد.
                           ",https://www.asriran.com/003UlU
