News_ID,Date,Subject,Title,Summary,Body,Short_link
834599,۱۴۰۱/۰۱/۲۲,بین الملل,اهدای غذا در این منطقه جهان الزامی است/ موسسات خیریه تحت تاثیر گرانی بنزین (فیلم),براساس تخمین مقامات دولتی پسماندهای غذا، عامل انتشار یک پنجم گازهای گرم کننده ناشی از زباله در کالیفرنیا هستند.,"کد ویدیو  دانلود    فیلم اصلی          
عصر ایران؛ بسیاری از خرده فروشی‌های کوچک و بزرگ مواد غذایی و رستوران‌های کالیفرنیا ملزم به ارسال محصولات خوردنی به مراکز خیریه هستند. این روند در کالیفرنیا یک قانون است.
به گزارش عصرایران، قانون اهدای غذا کالیفرنیا در ژانویه تصویب شد.
براساس این قانون خرده فروشانی مثل ""آمازون"" و فروشگاه زنجیره ای ""کروگر"" و همچنین سوپرمارکت‌های کوچک‌تر ملزم به اهدای غذاهای نفروخته یا کمپوست کردن چیزهای خورده نشده هستند. بسیاری از رستوان‌ها نیز مجبور باید از این قانون تبعیت کنند.
براساس تخمین مقامات دولتی پسماندهای غذا، عامل انتشار یک پنجم گازهای گرم کننده ناشی از تخمیر زباله در کالیفرنیا هستند.
در روزهای اخیر افزایش قیمت بنزین و عدم قطعیت درباره مرجع پرداخت هزینه‌های بازیابی غذا در کالیفرنیا آمریکا، مراکز خیریه محلی را به چالش کشیده است. شهرهای کوچک‌تر کالیفرنیا نیز موظف به اجرای این قانون هستند.
رویترز در گزارش خود به توضیح قانون و الزام اهدای غذا در کالیفرنیا پرداخته و تلاش گروه‌های محلی برای اجرای آن را نشان می‌دهد.                            ",https://www.asriran.com/003V7H
834631,۱۴۰۱/۰۱/۲۲,بین الملل,صدر اعظم اتریش: گفتگو با پوتین صریح و بسیار دشوار بود/ گفتم که جنگ در اوکراین باید پایان یابد,کارل نهامر صدراعظم اتریش روز یکشنبه پس از گفت‌وگو با ولادیمیر زلنسکی رئیس جمهور اوکراین، برای گفت‌وگو با پوتین، درباره اوضاع اوکراین وارد مسکو شد.,"صدر اعظم اتریش اعلام کرد که «دیدار با پوتین در مسکو دوستانه نبود و به او گفتم که جنگ در اوکراین باید پایان یابد».
به گزارش ایسنا، به نقل از النشره، «کارل نهامر»، صدر اعظم اتریش پس از دیدار با ولادیمیر پوتین، رئیس جمهور روسیه در مسکو اعلام کرد که «دیدار با پوتین در مسکو دوستانه نبود و گفتگو صریح و بسیار دشوار بود».
نهامر گفت: «من به پوتین گفتم که جنگ در اوکراین باید پایان یابد زیرا همه طرف‌ها متضرر شده‌اند».
پیش از این الکساندر شالنبرگ، وزیر امور خارجه اتریش اعلام کرده بود که در نشست صدراعظم اتریش و رئیس جمهور روسیه هیچ خبرنگاری وجود نخواهد داشت و تاکید کرد که پس از نشست دوجانبه بین دو طرف کنفرانس خبری برگزار نخواهد شد.
کارل نهامر صدراعظم اتریش روز یکشنبه پس از گفت‌وگو با ولادیمیر زلنسکی رئیس جمهور اوکراین، برای گفت‌وگو با پوتین، درباره اوضاع اوکراین وارد مسکو شد.                           ",https://www.asriran.com/003V7n
834629,۱۴۰۱/۰۱/۲۲,ورزشی,پرسپولیس به پرداخت ۹۰۰ هزار یورو محکوم شد,با شکایت رادو پرونده‌ای جدید علیه پرسپولیس باز شد و حالا شنیده‌ها حاکی از آن است که فیفا در پرونده شکایت رادو، باشگاه پرسپولیس را به ۸۶۶ هزار یورو به‌علاوه ۵درصد سود تعویق پرداخت بدهی‌، محکوم کرده است.,"شنیده‌ها حاکی از آن است که فدراسیون بین‌المللی فوتبال(فیفا) در پرونده شکایت «بوژیدار رادوشوویچ» باشگاه پرسپولیس را به پرداخت ۹۰۰هزار یورو محکوم کرده است.
به گزارش ایرنا، «بوژیدار رادوشوویچ» دروازه‌بان سابق باشگاه پرپسپولیس قبل از دیدار این تیم برابر هوادار در هفته نهم لیگ برتر فصل جاری، به دلیل مشکلات مالی و عدم تعهد سرخپوشان به وعده‌های خود، تهران راه به مقصد کرواسی ترک کرد و پس از پیگیری‌ها، مشخص شد که وی قصد بازگشت به ایران را نداشته و به طور رسمی از جمع پرسپولیسی‌ها جدا شد و در ادامه نیز شکایت خود را از این باشگاه تسلیم فیفا کرد.
شکایت رادو به فیفا، پرونده‌ای ۹۰۰ هزار یورویی در انتظار باشگاه پرسپولیس است. او سه فصل دیگر با پرسپولیس قرارداد دارد اما عمل نکردن این باشگاه به تعهداتش در زمان مقرر موجب شد تا او به‌راحتی ایران را ترک کند.
با شکایت رادو پرونده‌ای جدید علیه پرسپولیس باز شد و حالا شنیده‌ها حاکی از آن است که فیفا در پرونده شکایت رادو، باشگاه پرسپولیس را به ۸۶۶ هزار یورو به‌علاوه ۵درصد سود تعویق پرداخت بدهی‌، محکوم کرده است.
تیم فوتبال پرسپولیس که در شرایط خوبی را در لیگ برتر سپری نکرده و شب گذشته نیز از جام حذفی کنار رفت، امشب با شوک بزرگ مالی نیز مواجه شده است.                           ",https://www.asriran.com/003V7l
834627,۱۴۰۱/۰۱/۲۲,اجتماعی ,راهکارهای کاهش عطش در ماه مبارک رمضان,پرهیز از نوشیدن آب سرد هنگام افطار، نوشیدن ۸ لیوان آب از افطار تا سحر، استفاده از عرقیجات گیاهی، مصرف میوه و سبزی فراوان و ... از جمله راهکارهای کاهش عطش در ماه مبارک رمضان به شمار می‌روند.,,https://www.asriran.com/003V7j
834626,۱۴۰۱/۰۱/۲۲,ورزشی,ترکیب استقلال مقابل نساجی مشخص شد,این بازی در چارچوب مرحله یک چهارم نهایی رقابت‌های جام حذفی، امشب (دوشنبه)، ساعت ۲۰:۳۰ در ورزشگاه آزادی برگزار می‌شود.,"ترکیب تیم فوتبال استقلال مقابل نساجی مازندران در رقابت‌های جام حذفی مشخص شد.
به گزارش ایسنا، با نظر فرهاد مجیدی، استقلال با ترکیب علیرضا رضایی، روزبه چشمی، رافائل سیلوا، عارف غلامی، وریا غفوری، ابوالفضل جلالی، زبیر نیک‌نفس، جعفر سلمانی، سبحان خاقانی، کوین یامگا و امیرحسین حسین‌زاده به مصاف نساجی مازندران می‌رود.
این بازی در چارچوب مرحله یک چهارم نهایی رقابت‌های جام حذفی، امشب (دوشنبه)، ساعت ۲۰:۳۰ در ورزشگاه آزادی برگزار می‌شود.                           ",https://www.asriran.com/003V7i
834624,۱۴۰۱/۰۱/۲۲,سیاسی,نماینده مجلس: امسال 4 یا 5 ماهواره ایرانی به فضا پرتاب می‌شود,از مهم‌ترین محورهای گزارش وزیر ارتباطات در جلسه امروز، موضوع شبکه ملی اطلاعات بود که بر این اساس، اجرای مصوبات بر زمین مانده شورای عالی فضای مجازی در دولت قبل، در دستور کار وزارتخانه قرار دارد تا زیرساخـت‌های تکمیل شبکه ملی اطلاعات با سرعت بیشتری فراهم شود.,"عضو کمیسیون صنایع و معادن مجلس، با اشاره به گزارش وزیر ارتباطات به این کمیسیون گفت: آقای زارع‌پور اعلام کرد که امسال در حوزه فناوری فضایی، تا آخر سال 4 یا 5 پرتاب ماهواره خواهیم داشت.
مصطفی طاهری نماینده مردم زنجان در مجلس شورای اسلامی در گفت‌وگو با فارس، با اشاره به جلسه عصر امروز کمیسیون صنایع و معادن با حضور وزیر ارتباطات و فناوری اطلاعات اظهار داشت: آقای زارع‌پور در این جلسه در پنج محور به ارائه گزارش عملکرد 6 ماه اخیر این وزارتخانه و برنامه‌های 1401 آن پرداخت.
وی افزود: از مهم‌ترین محورهای گزارش وزیر ارتباطات در جلسه امروز، موضوع شبکه ملی اطلاعات بود که بر این اساس، اجرای مصوبات بر زمین مانده شورای عالی فضای مجازی در دولت قبل، در دستور کار وزارتخانه قرار دارد تا زیرساخـت‌های تکمیل شبکه ملی اطلاعات با سرعت بیشتری فراهم شود.
عضو کمیسیون صنایع و معادن مجلس گفت: وزیر ارتباطات همچنین آخرین اقدامات انجام شده در حوزه فناوری فضایی در این وزارتخانه را تشریح کرد و با اشاره به خروج از رکود هشت سال اخیر در حوزه فناوری فضایی و اقدامات خوبی که در ماه‌های اخیر آغاز شده، اعلام کرد که امسال به طور متوسط هر دو ماه یکبار، یک پرتاب ماهواره خواهیم داشت که بر این اساس احتمالاً 4 یا 5 ماهواره تا آخر سال پرتاب می‌شود.
طاهری ادامه داد: اقتصاد دیجیتال و تحقق شعار سال در این حوزه، محور دیگر گزارش وزیر ارتباطات بود که اعلام شد در این زمینه اختیارت هیأت دولت در زمینه اقتصاد دیجیتال و دانش‌بنیان به کمیته‌ای با ریاست وزیر ارتباطات و با عضویت 8 یا 9 عضو کابینه واگذار شده تا در این حوزه سریع‌تر تصمیم‌گیری و بهتر عملیاتی شود.
وی خاطرنشان کرد: وزیر ارتباطات همچنین به اقدامات انجام شده در حوزه فیبر نوری و تقویت اینترنت ثابت اشاره کرد و ضمن تشریح علل عقب‌ماندگی‌ها و عدم توسعه این حوزه، برنامه‌های امسال را نیز تشریح و اعلام کرد که 50 میلیون نفر را در برنامه تقویت اینترنت ثابت تحت پوشش قرار خواهند داد.                           ",https://www.asriran.com/003V7g
834623,۱۴۰۱/۰۱/۲۲,اجتماعی ,متلاشی شدن باند تولید و قاچاق مواد مخدر در ارومیه,در این عملیات 360 کیلوگرم مواد مخدر از نوع هروئین، 60 لیتر مواد پیش ساز های مواد مخدر از متهمین کشف و ضبط گردید و در این زمینه سه نفر متهم دستگیر و با صدور قرار قانونی روانه زندان شدند.,"رئیس کل دادگستری آذربایجان غربی از متلاشی شدن باند بزرگ تولید و قاچاق مواد مخدر در ارومیه خبر داد.
به گزارش ایسنا؛ ناصرعتباتی گفت: با اشراف اطلاعاتی از وجود باند تولید و قاچاق مواد مخدر در ارومیه طی عملیات مشترک اداره کل اطلاعات و دستگاه قضایی استان این باند کشف و متلاشی گردید.
وی افزود: در این عملیات 360 کیلوگرم مواد مخدر از نوع هروئین، 60 لیتر مواد پیش ساز های مواد مخدر از متهمین کشف و ضبط گردید و در این زمینه سه نفر متهم دستگیر و با صدور قرار قانونی روانه زندان شدند.
عتباتی تاکید کرد: برخورد جدی و مبارزه بی امان با سوداگران مرگ و قاچاقچیان مواد مخدر جریان دارد و اجازه فعالیت به این افراد نخواهیم داد و با هماهنگی مطلوبی که بین دستگاههای انتظامی و امنیتی و قضایی استان ایجاد شده بنیان های مالی این سوداگران از هم پاشیده می شود و سوداگران در ید اختیار قانون و دستگاه قضایی می باشند.                           ",https://www.asriran.com/003V7f
834618,۱۴۰۱/۰۱/۲۲,فرهنگی/هنری,پیامی به دختران ایران: شما مثل خاتون نباشید!,در قسمت آخر سریال خاتون تبدیل می‌شود به یک زن که فقط گریه کردن بلد است، دیگر هیچ نشانی از آن زن قوی و با اراده سابق نیست.,"عصر ایران ؛ نهال موسوی - چند روز از پایان سریال خاتون گذشته است و هنوز از شوک پایان بی منطق و خارج از چهارچوب روایت داستان آن به سر می برم.
واقعا چرا باید سرانجام یک سریال در قسمت آخر آن به چنین نقطه ای برسد که در تضاد کامل با تمام 22 قسمت قبلی است؟!
خاتون داستان زنی به همین نام است که بنابر شرایط زندگی که دارد متفاوت از زنان سنتی زمانه خودش ظاهر شده است. او دختر یک مبارز سیاسی است که زبان فرانسه بلد است، تیراندازی می‌کند و از همه مهمتر قرار نیست که فقط یک زن خانه دار باشد، او کنشگر است و به همین دلیل هم با شوهر خانزاده ارتشی خود به مشکل خورده و اساس قصه بر پایه این شخصیت انقلابی و شورشی است که بعدتر میان وظیفه همسری و آزادی خواهی دست به انتخاب آزادی می زند. اگرچه مسیر سختی پیش روی اوست ولی همین انتخاب است که او را خاتون کرده تا سریالی برای او ساخته شود.
  

    کد ویدیو  دانلود    فیلم اصلی          
یک جمله کلیشه ای تکراری وجود دارد و آن هم این است که مشکل سینمای ایران فیلمنامه است، که متاسفانه در مورد سریال خاتون این گزاره کاملا صدق می کند و باید گفت بزرگترین مشکل سریال خاتون فیلمنامه آن است و به این جمله تکراری باید اضافه کرد یکی از بزرگتین مشکلات فیلمنامه در سینمای ایران پایان و چگونگی تمام کردن فیلم است.
از منظر کشش دراماتیک قصه سریال خاتون، فراز و فرود رویدادها، شکل روایت، شخصیت پردازی، بازی بازیگران، کارگردانی، طراحی صحنه و لباس، تدوین، موسیقی و ... هم می توان سریال خاتون را مورد بررسی قرار داد اما پیام اصلی سریال چنان سردرگم و حتی آزار دهنده است که ترجیح این است که به هیچ نکته دیگری غیر از آن نپردازیم.
از زمان ارسطو که در کتاب فن شعر از پایه و اساس درام نوشته است تا به امروز یک قانون تقریبا ثابت وجود دارد و آن هم این است که هر نمایش، فیلم یا سریالی یک نقطه اوج پایانی دارد ( در ساختار کلاسیک و یا شاه پیرنگ )، نقطه اوج پایانی روشن کننده سرانجام قصه و شخصیت‌های آن است. اگر فیلم باشد تقریبا 20 دقیقه پایانی حائز اهمیت می شود و در سریال قسمت آخر آن است که حکم جمع بندی تمام سریال را پیدا می کند.
اگر شما در یک فیلم 100 دقیقه ای 80 دقیقه ابتدایی بسیار خوب به بیننده ارائه دهید ولی در 20 دقیقه پایانی منطق دراماتیک داستان به هم بریزد مخاطب خواهد گفت که فیلم ضعیف یا بدی را دیده است، چون نتوانسته آن را درست به سرانجام برساند. این اتفاق برای سریال هم صادق است و اتفاقا سریال خاتون از این منظر لطمه خورده است.
شخصیت پردازی خاتون از ابتدا سریال بدین گونه است که او زنی فراتر از زمانه خود است، اهل مطالعه است (حتی کتابهایی به زبان اصلی)، تیرنداز خوبی است،در برابر مادر شوهر فئودال ماب خوب ایستاده و به زن دوم پدر شوهر و بچه های او رسیدگی می‌کند، زمانی که احساس می‌کند باید در مقابل اشغالگران عملی انجام دهد اقدام می کند و ... در یک کلام خلاصه خاتون آن زن سنتی که در خانه باشد و فقط پخت و پز کند و بچه بزرگ کند و نگاهش به شوهر نظامی اش باشد و هرچه او گفت را بپذیرد نیست.

حال در قسمت آخر سریال خاتون تبدیل می‌شود به یک زن که فقط گریه کردن را بلد است، دیگر هیچ نشانی از آن زن قوی و با اراده سابق نیست. وقتی در شرایط مرگ و زندگی هم قرار می‌گیرد تنها کاری که می کند این است که این بار شوهر سابق و شوهر کنونی هر دو مراقب او هستند و فقط به او دستور می دهند که پشت یک ستون پنهان شود و از آنجا تکان نخورد، او هم تنها کاری که می کند این است که از آنجا به گریه و شیون می‌پردازد!
حتی ظرفیت شخصیتی و مهارت خوبی که از ابتدا سریال برای او ساخته شده که خاتون تیرانداز قهاری است را خود فیلمنامه نویس از یاد برده است، والا حتما باید از این تیرانداز بودن خاتون در صحنه درگیری مفصل قسمت آخر بهره می‌بردند.
خاتون که قرار بود آن زن خاص، مقاوم و تسلیم ناپذیر باشد، در قسمت آخر تبدیل شده به همان زنی که بهتر است یک گوشه ای پنهان شود و مردان به او بگویند چه کند و چه نکند و او هم مطیع ، سربه زیر است! متاسفانه پیامی که فقط و فقط انفعال و سر فرود آوردن در برابر نیروی اشغالگر قویتر را برای مخاطب به همراه دارد.
این چه منطقی است که سریالی با این همه زحمت ساخته شود تا در نهایت پیامی غیر از تسلیم و انفعال برای دختران این سرزمین نداشته باشد. حیف از این فرصتی که به هدر رفت!                            ",https://www.asriran.com/003V7a
834622,۱۴۰۱/۰۱/۲۲,اجتماعی ,از مصرف قارچ‌های خودرو پرهیز شود,بر اساس آمار به دست آمده از دانشگاه‌های علوم پزشکی کشور، در سال ۱۳۹۶ با یک هزار و ۵۴۰ مورد مراجعه به بیمارستان در اثر مسمومیت با قارچ های خودرو و سمی روبه رو بوده‌ایم.,"مدیر اداره نظارت بر دارو و مخدر معاونت غذا و داروی دانشگاه علوم پزشکی شهرکرد گفت: با شروع فصل بهار با موجی از مسمومیت‌های ناشی از مصرف قارچ‌های خودرو روبرو هستیم از همین رو توصیه می‌شود از مصرف این قارچ‌ها به طور جدی پرهیز شود.
به گزارش ایرنا، حمیده رضوی با اعلام این مطلب افزود: بر اساس آمار به دست آمده از دانشگاه‌های علوم پزشکی کشور، در سال ۱۳۹۶ با یک هزار و ۵۴۰ مورد مراجعه به بیمارستان در اثر مسمومیت با قارچ های خودرو و سمی روبه رو بوده‌ایم.
وی اضافه کرد: این آمار از سال ۱۳۹۷ تا ۱۳۹۹ به ترتیب بالغ بر یک هزار و ۷۲۶ نفر، ۳۶۵ نفر، ۷۲۲ نفر و در نیمه نخست سال ۱۴۰۰ تعداد ۸۲۸ مورد مراجعه به بیمارستان در اثر مسمومیت با قارچ‌های خودرو و سمی ثبت شده است که نشان دهنده تعداد بالای قربانیان و شایع بودن این مسمومیت در کشور است.
مدیر اداره نظارت بر دارو و مخدر معاونت غذا و داروی دانشگاه علوم پزشکی شهرکرد با بیان اینکه مصرف خوراکی قارچ‌های خودرو و سمی منجر به فوت، نارسایی کبد و بستری شدن بسیاری از افراد شده است گفت: بیشترین مسمومیت در سال ۱۳۹۹ مربوط به شهرهای استان بجنورد، تهران، شهرکرد، گلستان و آذربایجان غربی (ارومیه) و بیشترین مسمومیت در نیمه نخست سال ۱۴۰۰ مربوط به شهرهای بجنورد تهران، شهرکرد، لرستان و گلستان بوده است.
به گفته رضوی، در پنج سال اخیر در مجموع پنج هزار و ۱۷۵ مورد مسمومیت ناشی از مصرف قارچ های خودرو در هموطنانی که در مناطق غربی، کوهستانی و یا مرطوب کشور زندگی می کنند بروز نموده است.
وی یادآور شد: این موارد با آموزش عمومی، اطلاع‌رسانی و ارائه هشدار به موقع قابل پیشگیری است.                           ",https://www.asriran.com/003V7e
834615,۱۴۰۱/۰۱/۲۲,اقتصادی,ثروتمندترین زنان کارآفرین خودساخته جهان در سال 2022 (+عکس),جالب آنکه در این رده بندی چینی ها بازهم بیشترین قسمت را به خود اختصاص داده اند...,"عصر ایران - موسسه پژوهشی هورون (Hurun Research Institute) به تازگی فهرست جهانی زنان کارآفرین خودساخته 2022 را منتشر کرده که زنان کارآفرین خودساخته با ثروت میلیارد دلاری را رتبه بندی کرده است.
این موسسه پژوهشی 124 زن کارآفرین خودساخته میلیاردر از 16 کشور در سراسر جهان را با میانگین سنی 59 سال و مجموع ثروت 370 میلیارد دلار فهرست کرده است.
زنان کارآفرین خودساخته 5 درصد از میلیاردهای خودساخته جهان را تشکیل داده و 3 درصد از کل ثروت میلیاردهای خودساخته را در اختیار دارند. این بانوان هر کدام شرکت های مختلفی را در اختیار دارند که فرصت های شغلی زیادی را در اختیار کارمندان خود قرار داده اند.
در ادامه نگاهی به 10 میلیاردر برتر در این فهرست خواهیم داشت.

ژائو ین - ثروت: 7.6 میلیارد دلار (ثروت برابر) - چین - حوزه فعالیت: گروه سرمایه گذاری


فالگونی نایر - ثروت: 7.6 میلیارد دلار (ثروت برابر) - هند - حوزه فعالیت: محصولات آرایشی و زیبایی


ژو کونفِی - ثروت: 7.8 میلیارد دلار - چین - حوزه فعالیت: فناوری


چنگ شوئی - ثروت: 7.9 میلیارد دلار - چین (تصویری از خانم شوئی در دسترس نبود) - حوزه فعالیت: صنایع غذایی


دنیس کوتس - ثروت: 8.2 میلیارد دلار - بریتانیا - حوزه فعالیت: سایت شرط بندی


دایان هندریکس - ثروت: 9 میلیارد دلار - آمریکا - حوزه فعالیت: مواد ساخت و ساز


چن لیهوا - ثروت: 9.2 میلیارد دلار - چین - حوزه فعالیت:  گروه سرمایه گذاری


ژونگ ویجوان - ثروت: 10 میلیارد دلار - چین - حوزه فعالیت: داروسازی


وانگ لیچون - ثروت: 11 میلیارد دلار - چین - حوزه فعالیت: محصولات الکترونیک


فن هونگوی - ثروت: 13 میلیارد دلار - چین - حوزه فعالیت: محصولات شیمیایی


وو یاجون - ثروت: 17 میلیارد دلار - چین - حوزه فعالیت: سرمایه گذاری و املاک و مستغلات                           ",https://www.asriran.com/003V7X
834621,۱۴۰۱/۰۱/۲۲,بین الملل,حمله به کنسولگری ایران در هرات/ سخنگوی وزارت خارجه: افغانستان امنیت سفارت ایران را تامین کند,در ادامه واکنش ها به ادعای آزار و اذیت مهاجرین افغان در ایران امروز عده ای در هرات به سرکنسولگری ایران حمله کردند و علاوه بر آتش زدن لاستیک در مقابل سرکنسول گری، دوربین های امنیتی را شکستند.,"امروز عده ای در هرات به سرکنسولگری ایران حمله کردند و دوربین های امنیتی را شکستند.
به گزارش صداوسیما، در ادامه واکنش ها به ادعای آزار و اذیت مهاجرین افغان در ایران امروز عده ای در هرات به سرکنسولگری ایران حمله کردند و علاوه بر آتش زدن لاستیک در مقابل سرکنسول گری، دوربین های امنیتی را شکستند.
حمله کنندگان موفق به ورود به سرکنسولگری نشدند.
  

    کد ویدیو  دانلود    فیلم اصلی          
خطیب‌زاده نسبت به طراحی‌های توطئه‌گران و بدخواهان ایران و افغانستان هشدار داد
سخنگوی وزارت امور خارجه با اشاره به پیوندهای عمیق تاریخی و چند لایه دو ملت ایران و افغانستان و چند دهه میزبانی محترمانه دولت و ملت ایران از مردم این کشور، نسبت به طراحی‌های توطئه‌گران و بدخواهان دو کشور هشدار داد.
به گزارش ایرنا، سعید خطیب‌زاده روز دوشنبه در خصوص تجمع‌ها در مقابل سفارت جمهوری اسلامی ایران در کابل و سرکنسولگری کشورمان در هرات و سنگ پرانی های پراکنده‌ای که انجام شده، با یاد آوری مسئولیت قطعی هیات حاکمه سرپرستی افغانستان در حفظ و صیانت از امنیت اماکن دیپلماتیک، تأکید کرد: امنیت کامل سفارت و نمایندگی‌های جمهوری اسلامی ایران در هرات و دیگر شهرهای افغانستان باید به طور کامل تأمین و تضمین های لازم برای فعالیت امن این نمایندگی‌ها ارائه شود.
سخنگوی وزارت امور خارجه با اشاره به پیوندهای عمیق تاریخی و چند لایه دو ملت ایران و افغانستان و چند دهه میزبانی محترمانه دولت و ملت ایران از مردم افغانستان، نسبت به طراحی‌های توطئه‌گران و بدخواهان دو کشور ایران و افغانستان هشدار داد.
خطیب زاده خاطرنشان کرد: متاسفانه برخی کلیپ‌ها و اظهار نظرها با هدف ایران یا افغانستان هراسی در حال انتشار است که تحریک عواطف مردم دو کشور را هدف قرار داده و هوشیاری بیش از پیش مردم و مسئولان دو کشور را می طلبد.
سخنگوی وزارت امور خارجه عنوان کرد: با سفیر و مسئولان نمایندگی‌های جمهوری اسلامی ایران در افغانستان در تماس مستمر هستیم.
                            ",https://www.asriran.com/003V7d
834619,۱۴۰۱/۰۱/۲۲,اقتصادی,مدیرعامل صندوق بازنشستگی کشوری: از شفاف‌سازی می‌ترسم (فیلم),تا زمانی که مکانیسم روشن و دقیق برای شفاف‌سازی حقوق مدیران و جلوگیری از برداشت‌های بی‌رویه به انحای مختلف، وجود نداشته باشد، نجومی‌بگیران همچنان نجومی‌بگیر باقی خواهند ماند.,"کد ویدیو  دانلود    فیلم اصلی          
محمد اسکندری، مدیرعامل صندوق بازنشستگی کشوری گفت: از ۱۸۷ شرکت صندوق بازنشستگی، ۱۵۳ شرکت زیان‌ده هستند، این در حالی است که به مدیران اغلب شرکت‌ها حقوق‌های بالای ۵۰ میلیون تومان پرداخت می‌شود. مدیرعامل صندوق بازنشستگی کشوری بیان کرد: دوست دارم درمورد نجومی‌بگیران شفاف‌سازی کنم، اما می‌ترسم! /صداوسیما                           ",https://www.asriran.com/003V7b
